,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
35,['Cashback'],kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,567703998,0,False,1,Blackmores Odourless Garlic (200) BPOM KALBE,,0,Rp 159.990,159990,,0,Jakarta Utara,6238189,True,False,True,Jakarta Utara,rukun santoso,https://inbox.tokopedia.com/reputation/v1/badge/shop/6238189,https://www.tokopedia.com/rukunsan,,1,998,,https://www.tokopedia.com/rukunsan/blackmores-odourless-garlic-200-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D36_catid%3D1129&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
36,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,857203074,0,True,1,Blackmores Odourless Garlic isi 200 Tablet BPOM KALBE,,0,Rp 240.000,240000,,0,Jakarta Utara,8130093,True,False,True,Jakarta Utara,Vit and healthy body,https://inbox.tokopedia.com/reputation/v1/badge/shop/8130093,https://www.tokopedia.com/vitandhealthy,,1,30,['Preorder'],https://www.tokopedia.com/vitandhealthy/blackmores-odourless-garlic-isi-200-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,569301777,0,False,1,Blackmores Odourless Garlic 200 Tablet BPOM Kalbe,,0,Rp 299.000,299000,,0,Surabaya,3252548,True,False,True,Surabaya,republic suplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/3252548,https://www.tokopedia.com/republicsuplemen,,1,50,,https://www.tokopedia.com/republicsuplemen/blackmores-odourless-garlic-200-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D38_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
38,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,7,469,Vitamin & Nutrisi,,0,,,False,524917446,0,False,1,Blackmores Odourless Garlic 200 Tablet BPOM KALBE,,0,Rp 159.000,159000,,5,Surabaya,2714796,True,False,True,Surabaya,the fit gym store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2714796,https://www.tokopedia.com/thefitgymstore,,1,995,,https://www.tokopedia.com/thefitgymstore/blackmores-odourless-garlic-200-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D39_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,862432799,0,False,1,BLACKMORES ODOURLESS GARLIC ISI 200 KAPSUL,,0,Rp 210.000,210000,,0,Surabaya,8181689,True,False,True,Surabaya,GOLDEN LEVES STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/8181689,https://www.tokopedia.com/goldenleves,,1,5,,https://www.tokopedia.com/goldenleves/blackmores-odourless-garlic-isi-200-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D40_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,860025738,0,False,1,Blackmores odourless garlic isi 200 tablet,,0,Rp 161.250,161250,,0,Semarang,3005301,True,False,True,Semarang,Apt Sehat Abadi,https://inbox.tokopedia.com/reputation/v1/badge/shop/3005301,https://www.tokopedia.com/aptsehatabadismg,,1,1,,https://www.tokopedia.com/aptsehatabadismg/blackmores-odourless-garlic-isi-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,809676123,0,False,1,BLACKMORES ODOURLESS ODORLESS GARLIC VITAMIN BAWANG PUTIH - 200 TABLET,,0,Rp 250.000,250000,,0,Jakarta Timur,8208845,True,False,True,Jakarta Timur,TaG House,https://inbox.tokopedia.com/reputation/v1/badge/shop/8208845,https://www.tokopedia.com/taghouse,,1,45,,https://www.tokopedia.com/taghouse/blackmores-odourless-odorless-garlic-vitamin-bawang-putih-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D42_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,786637313,0,False,1,Blackmores Odourless Garlic 200 Kapsul,,0,Rp 172.000,172000,,0,Denpasar,2247215,True,False,True,Denpasar,Balonku Babyshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2247215,https://www.tokopedia.com/balonkubabyshop,st234-0069,1,1,,https://www.tokopedia.com/balonkubabyshop/blackmores-odourless-garlic-200-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D43_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,803551911,0,False,1,Blackmores Odourless Garlic BPOM Kalbe 200 Tablet (Imun & Kolesterol),,0,Rp 200.000,200000,,0,Kab. Tangerang,7640123,True,False,True,Kab. Tangerang,W2FitHealthy,https://inbox.tokopedia.com/reputation/v1/badge/shop/7640123,https://www.tokopedia.com/w2fithealthy,,1,99999,,https://www.tokopedia.com/w2fithealthy/blackmores-odourless-garlic-bpom-kalbe-200-tablet-imun-kolesterol?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
44,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,732702277,0,False,1,Blackmores Odourless Garlic (200),,0,Rp 248.750,248750,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,5,,https://www.tokopedia.com/labotanicabali/blackmores-odourless-garlic-200?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D45_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,805153497,0,False,1,Blackmores Odourless Garlic 200 tablet ( BPOM),,0,Rp 199.000,199000,,0,Tangerang Selatan,7626639,True,False,True,Tangerang Selatan,Sehatcantikyuks,https://inbox.tokopedia.com/reputation/v1/badge/shop/7626639,https://www.tokopedia.com/sehatcantikyuks,,1,2,,https://www.tokopedia.com/sehatcantikyuks/blackmores-odourless-garlic-200-tablet-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D46_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,803767582,0,False,1,Blackmores Odourless Garlic 200 Tablet (BPOM),,0,Rp 199.000,199000,,0,Tangerang Selatan,7994093,True,False,True,Tangerang Selatan,Little Chemist,https://inbox.tokopedia.com/reputation/v1/badge/shop/7994093,https://www.tokopedia.com/littlechemist,,1,5,,https://www.tokopedia.com/littlechemist/blackmores-odourless-garlic-200-tablet-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
47,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,778731838,0,False,1,Blackmores Odourless Garlic 200 tablets,,0,Rp 295.000,295000,,0,Surabaya,3922852,True,False,True,Surabaya,Tan Family Mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/3922852,https://www.tokopedia.com/tanfamilymart,,1,3,,https://www.tokopedia.com/tanfamilymart/blackmores-odourless-garlic-200-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D48_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
48,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,813277937,0,False,1,Blackmores Odourless Garlic BPOM Kalbe isi 200 menaikkan imun tubuh,,0,Rp 161.200,161200,,0,Yogyakarta,1117939,True,False,True,Yogyakarta,Muscle Anabolic,https://inbox.tokopedia.com/reputation/v1/badge/shop/1117939,https://www.tokopedia.com/muscleanabolic,,1,12,,https://www.tokopedia.com/muscleanabolic/blackmores-odourless-garlic-bpom-kalbe-isi-200-menaikkan-imun-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D49_catid%3D726&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,792266450,0,False,1,blackmores odourless garlic isi 200,,0,Rp 175.000,175000,,0,Jakarta Barat,5801966,True,False,True,Jakarta Barat,beverly shop88,https://inbox.tokopedia.com/reputation/v1/badge/shop/5801966,https://www.tokopedia.com/beverlyshop88,,1,13,,https://www.tokopedia.com/beverlyshop88/blackmores-odourless-garlic-isi-200?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D50_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
50,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,805680754,0,False,1,BLACKMORES ODOURLESS GARLIC - 200 Tablet (Imun & Kolesterol),,0,Rp 220.000,220000,,0,Jakarta Pusat,6209321,True,False,True,Jakarta Pusat,Rayna Official,https://inbox.tokopedia.com/reputation/v1/badge/shop/6209321,https://www.tokopedia.com/raynaofficial,,1,5,,https://www.tokopedia.com/raynaofficial/blackmores-odourless-garlic-200-tablet-imun-kolesterol?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D51_catid%3D726&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
51,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,837253492,0,False,1,Blackmores Odourless Garlic isi 200 Tablet,,0,Rp 220.000,220000,,0,Jakarta Utara,2236934,True,False,True,Jakarta Utara,K3nsh,https://inbox.tokopedia.com/reputation/v1/badge/shop/2236934,https://www.tokopedia.com/k3n,,1,10,,https://www.tokopedia.com/k3n/blackmores-odourless-garlic-isi-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D52_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
52,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,845013097,0,False,1,BLACKMORES ODOURLESS GARLIC BPOM KALBE imunitas ISI 200 Tablet,,0,Rp 215.000,215000,,0,Jakarta Utara,2837911,True,False,True,Jakarta Utara,varolex,https://inbox.tokopedia.com/reputation/v1/badge/shop/2837911,https://www.tokopedia.com/varolex,,1,10,,https://www.tokopedia.com/varolex/blackmores-odourless-garlic-bpom-kalbe-imunitas-isi-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D53_catid%3D2511&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,814299526,0,False,1,Blackmores Odourless Garlic - 200 Kapsul - 200 Tablet,,0,Rp 225.000,225000,,0,Bekasi,6043566,True,False,True,Bekasi,PT. SunCare,https://inbox.tokopedia.com/reputation/v1/badge/shop/6043566,https://www.tokopedia.com/ptsuncare,DF54,1,999,,https://www.tokopedia.com/ptsuncare/blackmores-odourless-garlic-200-kapsul-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D54_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
54,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,803544322,0,False,1,Blackmores Odourless Garlic BPOM Kalbe 200 Tablet (Imun & Kolesterol),,0,Rp 200.000,200000,,0,Kab. Tangerang,2397905,True,False,True,Kab. Tangerang,A&amp;D Shops,https://inbox.tokopedia.com/reputation/v1/badge/shop/2397905,https://www.tokopedia.com/arvinndepi,,1,99999,,https://www.tokopedia.com/arvinndepi/blackmores-odourless-garlic-bpom-kalbe-200-tablet-imun-kolesterol?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D55_catid%3D726&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
55,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,758574703,0,False,1,Blackmores Odourless Garlic Isi 200 Caps BPOM Kalbe Farma,,0,Rp 320.000,320000,,0,Medan,5601240,True,False,True,Medan,Cfk Onlineshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5601240,https://www.tokopedia.com/cfkonlineshop,,1,100,,https://www.tokopedia.com/cfkonlineshop/blackmores-odourless-garlic-isi-200-caps-bpom-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D56_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
56,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,831454497,0,False,1,Blackmores Odourless Garlic 200 Tabs Bawang Putih Kesehatan Jantung,,0,Rp 199.900,199900,,0,Tangerang,6948480,True,False,True,Tangerang,The Nutrition Inc,https://inbox.tokopedia.com/reputation/v1/badge/shop/6948480,https://www.tokopedia.com/thenutritioninc,,1,4,,https://www.tokopedia.com/thenutritioninc/blackmores-odourless-garlic-200-tabs-bawang-putih-kesehatan-jantung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D57_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,300446990,0,False,1,Blackmores Odourless Garlic (200 tablet),,0,Rp 161.000,161000,,0,Medan,2216653,True,False,True,Medan,Midas Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/2216653,https://www.tokopedia.com/midascollection,TSS031,1,999999,,https://www.tokopedia.com/midascollection/blackmores-odourless-garlic-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D58_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,10,469,Vitamin & Nutrisi,,0,,,False,804571403,0,False,1,BLACKMORES ODOURLESS GARLIC (200 Tablet) Ready Stok,,0,Rp 200.999,200999,,0,Bekasi,8137949,True,False,True,Bekasi,Yudi_Store23,https://inbox.tokopedia.com/reputation/v1/badge/shop/8137949,https://www.tokopedia.com/yudistore23,,1,100,,https://www.tokopedia.com/yudistore23/blackmores-odourless-garlic-200-tablet-ready-stok?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D59_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
59,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,5,2289,Obat Herbal,,0,,,False,768745421,0,False,1,BLACKMORES Odourless Garlic isi 200,,0,Rp 210.000,210000,,0,Kab. Sidoarjo,6454307,True,False,True,Kab. Sidoarjo,xxrosescatsxx,https://inbox.tokopedia.com/reputation/v1/badge/shop/6454307,https://www.tokopedia.com/xxrosescatsxx,,1,5,,https://www.tokopedia.com/xxrosescatsxx/blackmores-odourless-garlic-isi-200?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D60_catid%3D2289&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,562899434,0,False,1,BLACKMORES ODOURLESS GARLIC - 200 TABS,,0,Rp 215.000,215000,,0,Jakarta Utara,6678368,True,False,True,Jakarta Utara,EarthSeed,https://inbox.tokopedia.com/reputation/v1/badge/shop/6678368,https://www.tokopedia.com/earthseed,,1,999997,,https://www.tokopedia.com/earthseed/blackmores-odourless-garlic-200-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,386374963,0,False,1,Blackmores Odourless Garlic (200),,0,Rp 203.700,203700,,0,Medan,2737424,True,False,True,Medan,JovindoShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2737424,https://www.tokopedia.com/jovindoshop,,1,100,,https://www.tokopedia.com/jovindoshop/blackmores-odourless-garlic-200?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D2_catid%3D726&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,764879204,0,False,1,Blackmores Odourless Garlic 200 Tablet BPOM KALBE,,0,Rp 159.000,159000,,0,Surabaya,2643958,True,False,True,Surabaya,gudang supplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/2643958,https://www.tokopedia.com/gudangsupplemen2,,1,30,,https://www.tokopedia.com/gudangsupplemen2/blackmores-odourless-garlic-200-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,794035127,0,False,1,blackmores odourless garlic isi 200,,0,Rp 285.000,285000,,0,Kab. Bandung,3570974,True,False,True,Kab. Bandung,gutbaykiz,https://inbox.tokopedia.com/reputation/v1/badge/shop/3570974,https://www.tokopedia.com/gutbaykiz,,1,4,,https://www.tokopedia.com/gutbaykiz/blackmores-odourless-garlic-isi-200?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
4,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,796451339,0,False,1,BLACKMORES ODOURLESS GARLIC 200 TABLET BPOM ORIGINAL KALBE,,0,Rp 210.000,210000,,0,Jambi,4310792,True,False,True,Jambi,To. Manjur,https://inbox.tokopedia.com/reputation/v1/badge/shop/4310792,https://www.tokopedia.com/tomanjur,,1,4,,https://www.tokopedia.com/tomanjur/blackmores-odourless-garlic-200-tablet-bpom-original-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D5_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,842441516,0,False,1,Blackmores Odourless Garlic BPOM Kalbe 200 Tablet (Imun & Kolesterol),,0,Rp 185.250,185250,,0,Jakarta Timur,6087169,True,False,True,Jakarta Timur,snap in,https://inbox.tokopedia.com/reputation/v1/badge/shop/6087169,https://www.tokopedia.com/snapin,,1,100,,https://www.tokopedia.com/snapin/blackmores-odourless-garlic-bpom-kalbe-200-tablet-imun-kolesterol?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,300443953,0,False,1,Suplemen Blackmores Odourless Garlic (200 tablet),,0,Rp 200.000,200000,,0,Medan,2849019,True,False,True,Medan,Chamelon Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/2849019,https://www.tokopedia.com/chamelon,CHA031,1,999999,,https://www.tokopedia.com/chamelon/suplemen-blackmores-odourless-garlic-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
7,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,820060602,0,False,1,Blackmores Odourless Garlic BPOM Kalbe 200 Tablet,,0,Rp 171.500,171500,,0,Tangerang,8453167,True,False,True,Tangerang,GiantACC,https://inbox.tokopedia.com/reputation/v1/badge/shop/8453167,https://www.tokopedia.com/giantacc-1,BLCOG,1,10,,https://www.tokopedia.com/giantacc-1/blackmores-odourless-garlic-bpom-kalbe-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D8_catid%3D726&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,294002069,0,False,1,Blackmores Odourless Garlic isi 200 tablet,,0,Rp 160.000,160000,,0,Medan,3481825,True,False,True,Medan,Jasmine.x.shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/3481825,https://www.tokopedia.com/jasminexshop,JXS031,1,999999,,https://www.tokopedia.com/jasminexshop/blackmores-odourless-garlic-isi-200-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Odourless+Garlic+%28200%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Odourless Garlic (200)
