,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
43,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,390406778,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 315.000,315000,,0,Jakarta Barat,5076380,False,False,False,Jakarta Barat,nero44store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5076380,https://www.tokopedia.com/nero44store,,1,3,,https://www.tokopedia.com/nero44store/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D44_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
44,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,594221193,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 383.000,383000,,0,Jakarta Barat,7071740,False,False,False,Jakarta Barat,SALMAstorestore,https://inbox.tokopedia.com/reputation/v1/badge/shop/7071740,https://www.tokopedia.com/salmastorest,,1,32767,,https://www.tokopedia.com/salmastorest/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D45_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
45,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,449490462,0,False,1,Blackmores Omega Daily BPOM Kalbe 90 Kapsul,,0,Rp 350.000,350000,,0,Jakarta Pusat,5331057,False,False,False,Jakarta Pusat,aroof store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5331057,https://www.tokopedia.com/aroofstore,,1,50,,https://www.tokopedia.com/aroofstore/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D46_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,683741901,0,False,1,BLACKMORES OMEGA DAILY (90 KAPLET),,0,Rp 398.000,398000,,0,Jakarta Selatan,7682753,False,False,False,Jakarta Selatan,Aylmer Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7682753,https://www.tokopedia.com/ast-7,,1,12,,https://www.tokopedia.com/ast-7/blackmores-omega-daily-90-kaplet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D47_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
47,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,726007111,0,False,1,Original Blackmores Omega Daily 90 Kapsul Bpom Halal Kalbe,,0,Rp 389.000,389000,,0,Jakarta Barat,7905729,False,False,False,Jakarta Barat,sariretno01-8,https://inbox.tokopedia.com/reputation/v1/badge/shop/7905729,https://www.tokopedia.com/sariretno01-8,,1,56,,https://www.tokopedia.com/sariretno01-8/original-blackmores-omega-daily-90-kapsul-bpom-halal-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D48_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
48,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,272480160,0,False,1,BLACKMORES OMEGA DAILY ISI 90 CAPSULE,,0,Rp 308.600,308600,,0,Jakarta Pusat,3109529,False,False,False,Jakarta Pusat,syanika.houri,https://inbox.tokopedia.com/reputation/v1/badge/shop/3109529,https://www.tokopedia.com/syanika,,1,999999,,https://www.tokopedia.com/syanika/blackmores-omega-daily-isi-90-capsule?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D49_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
49,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,243315529,0,False,1,(Dijamin) Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 328.000,328000,,0,Jakarta Barat,2819907,False,False,False,Jakarta Barat,FIRDAtoko,https://inbox.tokopedia.com/reputation/v1/badge/shop/2819907,https://www.tokopedia.com/firdatoko,,1,32767,,https://www.tokopedia.com/firdatoko/dijamin-blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D50_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
50,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,242641305,0,False,1,(Dijamin) Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 328.000,328000,,0,Jakarta Timur,2805361,False,False,False,Jakarta Timur,TOKO KANAYAs,https://inbox.tokopedia.com/reputation/v1/badge/shop/2805361,https://www.tokopedia.com/tokokanayas,,1,32767,,https://www.tokopedia.com/tokokanayas/dijamin-blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D51_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
51,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,235354882,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 348.975,348975,,0,Jakarta Barat,2735921,False,False,False,Jakarta Barat,Puas Ladas,https://inbox.tokopedia.com/reputation/v1/badge/shop/2735921,https://www.tokopedia.com/puasladas,,1,32767,,https://www.tokopedia.com/puasladas/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D52_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
52,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,592576060,0,False,1,Blackmores Omega Daily BPOM Hot Sale Kalbe - 90 Kapsul,,0,Rp 356.000,356000,,0,Jakarta Barat,6742420,False,False,False,Jakarta Barat,bettyefaryta,https://inbox.tokopedia.com/reputation/v1/badge/shop/6742420,https://www.tokopedia.com/bettyefaryta,,1,70,,https://www.tokopedia.com/bettyefaryta/blackmores-omega-daily-bpom-hot-sale-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D53_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
53,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,382455652,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 329.000,329000,,0,Jakarta Barat,5060826,False,False,False,Jakarta Barat,auliajeky21shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5060826,https://www.tokopedia.com/auliajeky21shop,,1,32767,,https://www.tokopedia.com/auliajeky21shop/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D54_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
54,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,569845127,0,False,1,NEW Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 371.900,371900,,0,Jakarta Pusat,6847843,False,False,False,Jakarta Pusat,tatasantika,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847843,https://www.tokopedia.com/tatasant,,1,50,,https://www.tokopedia.com/tatasant/new-blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D55_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
55,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,558140216,0,False,1,Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Sale,,0,Rp 314.000,314000,,0,Jakarta Barat,6682638,False,False,False,Jakarta Barat,amabelle home,https://inbox.tokopedia.com/reputation/v1/badge/shop/6682638,https://www.tokopedia.com/amabelleho,,1,50,,https://www.tokopedia.com/amabelleho/blackmores-omega-daily-bpom-kalbe-90-kapsul-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D56_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
56,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,324591410,0,False,1,Termurah Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Terlaris,,0,Rp 304.000,304000,,0,Jakarta Barat,3928016,False,False,False,Jakarta Barat,bagus wijaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/3928016,https://www.tokopedia.com/baguswijayastore,,1,32767,,https://www.tokopedia.com/baguswijayastore/termurah-blackmores-omega-daily-bpom-kalbe-90-kapsul-terlaris?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D57_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,710255440,0,False,1,|murah| Blackmores Omega Daily isi 90 kapsul lunak rasa vanilla BPOM,,0,Rp 366.000,366000,,0,Jakarta Barat,7798534,False,False,False,Jakarta Barat,GAGA_ST,https://inbox.tokopedia.com/reputation/v1/badge/shop/7798534,https://www.tokopedia.com/gagast,,1,349,,https://www.tokopedia.com/gagast/murah-blackmores-omega-daily-isi-90-kapsul-lunak-rasa-vanilla-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D58_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,762118190,0,False,1,Diskon Blackmores Omega Daily (90),,0,Rp 409.000,409000,,0,Bogor,8010354,False,False,False,Bogor,Avery Barrett,https://inbox.tokopedia.com/reputation/v1/badge/shop/8010354,https://www.tokopedia.com/averybarrett,,1,116,,https://www.tokopedia.com/averybarrett/diskon-blackmores-omega-daily-90?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D59_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
59,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,593317955,0,False,1,Blackmores Omega Daily 90 Produk Unggulan Softgel,,0,Rp 381.000,381000,,0,Kab. Cilacap,6692999,False,False,False,Kab. Cilacap,charleen jack,https://inbox.tokopedia.com/reputation/v1/badge/shop/6692999,https://www.tokopedia.com/charleenja,,1,68,,https://www.tokopedia.com/charleenja/blackmores-omega-daily-90-produk-unggulan-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D60_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,747728864,0,False,1,Termurah Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Palingmantab,,0,Rp 406.000,406000,,0,Jakarta Barat,7645039,False,False,False,Jakarta Barat,BAHASHOPS,https://inbox.tokopedia.com/reputation/v1/badge/shop/7645039,https://www.tokopedia.com/bahashops,,1,158,,https://www.tokopedia.com/bahashops/termurah-blackmores-omega-daily-bpom-kalbe-90-kapsul-palingmantab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D1_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,450474205,0,False,1,Blackmores Omega Daily 90 Kapsul BPOM HALAL KALBE,,0,Rp 326.000,326000,,0,Jakarta Pusat,5331057,False,False,False,Jakarta Pusat,aroof store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5331057,https://www.tokopedia.com/aroofstore,,1,50,,https://www.tokopedia.com/aroofstore/blackmores-omega-daily-90-kapsul-bpom-halal-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D2_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
2,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,710492089,0,False,1,PALING MURAH BLACKMORES OMEGA DAILY 90 SOFTGEL SIAP KIRIM,,0,Rp 330.000,330000,,0,Jakarta Pusat,7458980,False,False,False,Jakarta Pusat,dederachmanshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7458980,https://www.tokopedia.com/dederachmansh,,1,18,,https://www.tokopedia.com/dederachmansh/paling-murah-blackmores-omega-daily-90-softgel-siap-kirim?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D3_catid%3D1129&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
3,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,361791062,0,False,1,BLACKMORES OMEGA DAILY CONCENTRATED FISH OIL BPOM KALBE 90 TAB,,0,Rp 357.500,357500,,0,Jakarta Barat,4503937,False,False,False,Jakarta Barat,Budi Shop Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/4503937,https://www.tokopedia.com/budishopacc,,1,999999,,https://www.tokopedia.com/budishopacc/blackmores-omega-daily-concentrated-fish-oil-bpom-kalbe-90-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D4_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
4,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,5,2289,Obat Herbal,,0,,,False,180313881,0,False,1,Blackmores Omega Daily 90,,0,Rp 485.000,485000,,0,Jakarta Selatan,849464,False,False,False,Jakarta Selatan,HERBA 24 LIFE,https://inbox.tokopedia.com/reputation/v1/badge/shop/849464,https://www.tokopedia.com/herba24life,,1,6,,https://www.tokopedia.com/herba24life/blackmores-omega-daily-90?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D5_catid%3D2289&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
5,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,725977214,0,False,1,Original Blackmores Omega Daily 90 Softgel,,0,Rp 385.000,385000,,0,Jakarta Barat,7905729,False,False,False,Jakarta Barat,sariretno01-8,https://inbox.tokopedia.com/reputation/v1/badge/shop/7905729,https://www.tokopedia.com/sariretno01-8,,1,71,,https://www.tokopedia.com/sariretno01-8/original-blackmores-omega-daily-90-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D6_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,685507531,0,False,1,Terlaris ! Blackmores Omega Daily Bpom Kalbe - 90 Softgel Ⓢ,,0,Rp 381.000,381000,,0,Jakarta Barat,7703679,False,False,False,Jakarta Barat,FAIZAofficial,https://inbox.tokopedia.com/reputation/v1/badge/shop/7703679,https://www.tokopedia.com/faizaofficial,,1,10,,https://www.tokopedia.com/faizaofficial/terlaris-blackmores-omega-daily-bpom-kalbe-90-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,870629519,0,False,1,Ready Stok!! BLACKMORES Omega Daily 90 Kapsul Omega3 BPOM Kalbe,,0,Rp 416.000,416000,,0,Jakarta Barat,8659699,False,False,False,Jakarta Barat,BarBar!,https://inbox.tokopedia.com/reputation/v1/badge/shop/8659699,https://www.tokopedia.com/barbar-1,,1,78,,https://www.tokopedia.com/barbar-1/ready-stok-blackmores-omega-daily-90-kapsul-omega3-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D8_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,766327159,0,False,1,AMAN Blackmores Omega Daily isi 90 kapsul lunak rasa vanilla BPOM,,0,Rp 330.000,330000,,0,Jakarta Barat,5291852,False,False,False,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,31,,https://www.tokopedia.com/quadrashop/aman-blackmores-omega-daily-isi-90-kapsul-lunak-rasa-vanilla-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
9,,rumah-tangga/lain-lain,984,Rumah Tangga,,1,0,1,995,Rumah Tangga Lainnya,,0,,,False,284445605,0,True,1,Best Seller BLACKMORES OMEGA DAILY ISI 90 CAPSULE,,0,Rp 324.800,324800,,0,Jakarta Timur,3293148,False,False,False,Jakarta Timur,TiaraMall,https://inbox.tokopedia.com/reputation/v1/badge/shop/3293148,https://www.tokopedia.com/malltiara,,1,999999,['Preorder'],https://www.tokopedia.com/malltiara/best-seller-blackmores-omega-daily-isi-90-capsule?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D10_catid%3D995&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
10,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,641457918,0,False,1,HOT SALE.!!! Blackmores Omega Daily BPOM Kalbe - 90 Kapsul terjamin,,0,Rp 404.000,404000,,0,Jakarta Barat,6441748,False,False,False,Jakarta Barat,sabarmustofa,https://inbox.tokopedia.com/reputation/v1/badge/shop/6441748,https://www.tokopedia.com/sabarmustofa,,1,10,,https://www.tokopedia.com/sabarmustofa/hot-sale-blackmores-omega-daily-bpom-kalbe-90-kapsul-terjamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D11_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,747780401,0,False,1,Termurah Blackmores Omega Daily 90 Softgel Terlaris,,0,Rp 390.500,390500,,0,Jakarta Barat,7645039,False,False,False,Jakarta Barat,BAHASHOPS,https://inbox.tokopedia.com/reputation/v1/badge/shop/7645039,https://www.tokopedia.com/bahashops,,1,199,,https://www.tokopedia.com/bahashops/termurah-blackmores-omega-daily-90-softgel-terlaris?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,855474100,0,False,1,New !! Blackmores Omega Daily 90 TABLET BPOM,,0,Rp 310.000,310000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,42,,https://www.tokopedia.com/nutricare/new-blackmores-omega-daily-90-tablet-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
13,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,352372719,0,False,1,Blackmores Omega Daily BPOM Kalbe 90 Kapsul,,0,Rp 337.500,337500,,0,Jakarta Barat,4510849,False,False,False,Jakarta Barat,vitamin hidup,https://inbox.tokopedia.com/reputation/v1/badge/shop/4510849,https://www.tokopedia.com/vh020,,1,32767,,https://www.tokopedia.com/vh020/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D14_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
14,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,800096050,0,False,1,BLACKMORES OMEGA DAILY 90 / VITAMIN OMEGA 3,,0,Rp 360.000,360000,,0,Jakarta Selatan,7968711,False,False,False,Jakarta Selatan,dinskyshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7968711,https://www.tokopedia.com/dinskyshop,,1,50,,https://www.tokopedia.com/dinskyshop/blackmores-omega-daily-90-vitamin-omega-3?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D15_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,765850705,0,False,1,TERBAIK Blackmores Omega Daily isi 90 kapsul lunak rasa vanilla BPOM,,0,Rp 328.000,328000,,0,Jakarta Barat,5291852,False,False,False,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,44,,https://www.tokopedia.com/quadrashop/terbaik-blackmores-omega-daily-isi-90-kapsul-lunak-rasa-vanilla-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
16,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,2,2529,Suplemen & Vitamin Rambut,,0,,,False,780809189,0,False,1,BLACKMORES Omega Daily 90 Kapsul Omega3 BPOM Kalbe Original 3,,0,Rp 362.500,362500,,0,Jakarta Selatan,8275061,False,False,False,Jakarta Selatan,adewicaksonoo,https://inbox.tokopedia.com/reputation/v1/badge/shop/8275061,https://www.tokopedia.com/adewicaksonoo,3131/1094825814277144576/55,1,12,,https://www.tokopedia.com/adewicaksonoo/blackmores-omega-daily-90-kapsul-omega3-bpom-kalbe-original-3?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D17_catid%3D2529&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
